,map,x,y,theta,velocity,progress
1505,f1_esp,28.678166454671715,-19.79188889942135,4.193585198591034,3.7393648206632855,21.518987341772103
1506,f1_esp,28.678166454671715,-19.79188889942135,4.193585198591034,3.7393648206632855,21.518987341772103
1507,f1_esp,28.678166454671715,-19.79188889942135,4.193585198591034,3.7393648206632855,21.518987341772103
1508,f1_esp,28.678166454671715,-19.79188889942135,4.193585198591034,3.7393648206632855,21.518987341772103
1509,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1510,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1511,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1512,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1513,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1514,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1515,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1516,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1517,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1518,f1_esp,28.46564739132612,-20.07429733205577,4.395714823879825,3.4329413611790565,21.645569620253116
1519,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1520,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1521,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1522,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1523,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1524,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1525,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1526,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1527,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1528,f1_esp,28.309545469131873,-20.358917940550345,4.16160067554711,3.1304116668270767,21.772151898734126
1529,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1530,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1531,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1532,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1533,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1534,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1535,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1536,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1537,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1538,f1_esp,28.1028850094757,-20.587924159785015,3.8018651085743063,3.0780127574143643,21.856540084388136
1539,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1540,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1541,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1542,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1543,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1544,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1545,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1546,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1547,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1548,f1_esp,27.838575091176484,-20.73418172055781,3.4469291067475707,3.0094611374726123,21.98312236286915
1549,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1550,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1551,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1552,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1553,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1554,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1555,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1556,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1557,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1558,f1_esp,27.530615194289535,-20.784136078486878,3.159407716516468,3.2550416372346924,22.10970464135016
1559,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1560,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1561,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1562,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1563,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1564,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1565,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1566,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1567,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1568,f1_esp,27.192475253248585,-20.754635233607736,2.9431304533256797,3.5501680415944765,22.236286919831173
1569,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1570,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1571,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1572,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1573,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1574,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1575,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1576,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1577,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1578,f1_esp,26.828230822991035,-20.682838879314456,2.9422850055494156,3.8817529962181383,22.362869198312183
1579,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1580,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1581,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1582,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1583,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1584,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1585,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1586,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1587,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1588,f1_esp,26.43429670865649,-20.64217395353182,3.1751889609837654,4.051318355129881,22.5316455696202
1589,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1590,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1591,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1592,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1593,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1594,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1595,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1596,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1597,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1598,f1_esp,26.03099243928402,-20.68061501313678,3.4174751911516337,4.064834445451201,22.700421940928216
1599,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1600,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1601,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1602,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1603,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1604,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1605,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1606,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1607,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1608,f1_esp,25.65718829010067,-20.7750684733887,3.4946193470734013,3.725517783843845,22.86919831223623
1609,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1610,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1611,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1612,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1613,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1614,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1615,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1616,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1617,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1618,f1_esp,25.305157448137678,-20.85549936024292,3.2490855710968,3.5450468462399627,22.995780590717242
1619,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1620,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1621,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1622,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1623,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1624,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1625,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1626,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1627,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1628,f1_esp,24.947992705263704,-20.85125736418797,2.9276257892644884,3.6224937958404118,23.16455696202526
1629,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1630,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1631,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1632,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1633,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1634,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1635,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1636,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1637,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1638,f1_esp,24.572998504791585,-20.763437315227304,2.8158247609396576,4.096869140456998,23.29113924050627
1639,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1640,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1641,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1642,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1643,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1644,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1645,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1646,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1647,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1648,f1_esp,24.17724564145077,-20.65647307550368,2.943540615481718,4.105067445637676,23.459915611814285
1649,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1650,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1651,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1652,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1653,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1654,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1655,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1656,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1657,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1658,f1_esp,23.75443683556189,-20.623758859629387,3.28431266951094,4.404441435500908,23.6286919831223
1659,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1660,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1661,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1662,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1663,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1664,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1665,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1666,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1667,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1668,f1_esp,23.358662724232097,-20.717214322235233,3.8024964109803787,3.8829906474878233,23.79746835443032
1669,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1670,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1671,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1672,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1673,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1674,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1675,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1676,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1677,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1678,f1_esp,23.036053065154636,-20.92495149038835,3.9276566162045174,3.8260010817506416,23.966244725738335
1679,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1680,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1681,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1682,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1683,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1684,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1685,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1686,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1687,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1688,f1_esp,22.73881026856898,-21.14489909689519,3.678731612073761,3.6209807088373904,24.092827004219348
1689,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1690,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1691,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1692,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1693,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1694,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1695,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1696,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1697,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1698,f1_esp,22.43468242002939,-21.267490082831998,3.2006364063567787,3.079666993148193,24.219409282700358
1699,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1700,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1701,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1702,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1703,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1704,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1705,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1706,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1707,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1708,f1_esp,22.116626845507255,-21.254012595502658,2.913578743733486,3.320987278923848,24.34599156118137
1709,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1710,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1711,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1712,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1713,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1714,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1715,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1716,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1717,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1718,f1_esp,21.783278602439623,-21.16153709643706,2.7893769687512022,3.6091537727954965,24.514767932489388
1719,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1720,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1721,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1722,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1723,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1724,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1725,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1726,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1727,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1728,f1_esp,21.434408261269198,-21.050818448098713,2.866708763059119,3.7143022504371013,24.641350210970398
1729,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1730,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1731,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1732,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1733,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1734,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1735,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1736,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1737,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1738,f1_esp,21.055075618233975,-20.97525333253498,3.0668490932238357,4.038451224106652,24.810126582278414
1739,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1740,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1741,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1742,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1743,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1744,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1745,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1746,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1747,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1748,f1_esp,20.653140294880625,-20.983083404136668,3.369987740314216,4.02267899721664,24.97890295358643
1749,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1750,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1751,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1752,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1753,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1754,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1755,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1756,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1757,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1758,f1_esp,20.280902875086547,-21.055344078296315,3.4771251408278054,3.6501796386996817,25.105485232067444
1759,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1760,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1761,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1762,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1763,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1764,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1765,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1766,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1767,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1768,f1_esp,19.930722842569544,-21.125375539804317,3.2347526487998857,3.5263777266074374,25.274261603375457
1769,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1770,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1771,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1772,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1773,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1774,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1775,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1776,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
1777,f1_esp,19.576240223936715,-21.113701644158166,2.9125406395644147,3.590423946400205,25.40084388185647
