,map,x,y,theta,velocity,progress
2248,f1_esp,13.34989260823476,-4.17763285901453,3.515451983447875,4.920333492879423,44.852320675105474
2249,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2250,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2251,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2252,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2253,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2254,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2255,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2256,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2257,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2258,f1_esp,12.887000113678095,-4.348808547985026,3.485152495347649,4.95105620530947,45.06329113924049
2259,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2260,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2261,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2262,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2263,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2264,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2265,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2266,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2267,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2268,f1_esp,12.411188547986507,-4.48791159694133,3.2677631550337605,4.969930964400347,45.23206751054851
2269,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2270,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2271,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2272,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2273,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2274,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2275,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2276,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2277,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2278,f1_esp,11.918354679122734,-4.550529525127444,3.046255808141822,4.981526832816906,45.443037974683534
2279,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2280,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2281,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2282,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2283,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2284,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2285,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2286,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2287,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2288,f1_esp,11.422330671455471,-4.512076114413955,2.842789654186271,4.988650852979851,45.69620253164556
2289,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2290,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2291,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2292,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2293,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2294,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2295,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2296,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2297,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2298,f1_esp,10.941064502253486,-4.38164979398923,2.7024355937066686,4.993027555220588,45.864978902953574
2299,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2300,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2301,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2302,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2303,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2304,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2305,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2306,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2307,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2308,f1_esp,10.47826479917576,-4.19429711392945,2.6760589230899825,4.995716396396362,46.0759493670886
2309,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2310,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2311,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2312,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2313,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2314,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2315,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2316,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2317,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2318,f1_esp,10.027404989775187,-3.9974647712509537,2.7867038507041273,4.871966293589832,46.24472573839661
2319,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2320,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2321,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2322,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2323,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2324,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2325,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2326,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2327,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2328,f1_esp,9.6021902200326,-3.8697948239663957,3.1825996398209146,3.9923185072945513,46.45569620253164
2329,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2330,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2331,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2332,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2333,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2334,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2335,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2336,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2337,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2338,f1_esp,9.2076421258687,-3.8822487263957544,3.522916674993886,3.9600382028547374,46.58227848101265
2339,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2340,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2341,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2342,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2343,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2344,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2345,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2346,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2347,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2348,f1_esp,8.81887876757519,-4.026946723556174,3.6489957765907124,4.361090139232617,46.751054852320664
2349,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2350,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2351,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2352,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2353,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2354,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2355,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2356,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2357,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2358,f1_esp,8.426920260655086,-4.2438714557385,3.7386840105493944,4.607480305320471,46.91983122362869
2359,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2360,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2361,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2362,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2363,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2364,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2365,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2366,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2367,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2368,f1_esp,8.045621593271866,-4.514885215182599,3.894793843739411,4.758851826919322,47.13080168776371
2369,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2370,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2371,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2372,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2373,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2374,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2375,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2376,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2377,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2378,f1_esp,7.712392355266013,-4.859487246833776,4.166877447054869,4.8490144425445765,47.34177215189873
2379,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2380,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2381,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2382,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2383,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2384,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2385,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2386,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2387,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2388,f1_esp,7.4634663108320085,-5.277498035964341,4.437641154499218,4.907233248086532,47.55274261603375
2389,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2390,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2391,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2392,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2393,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2394,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2395,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2396,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2397,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2398,f1_esp,7.32065055099068,-5.747906351149964,4.637887727500304,4.943007958753757,47.76371308016877
2399,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2400,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2401,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2402,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2403,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2404,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2405,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2406,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2407,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2408,f1_esp,7.239269319702834,-6.2364757772478265,4.582227540544499,4.96498645583233,47.974683544303794
2409,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2410,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2411,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2412,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2413,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2414,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2415,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2416,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2417,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2418,f1_esp,7.157325590747091,-6.726805993952549,4.487186513390148,4.978489132019601,48.18565400843882
2419,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2420,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2421,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2422,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2423,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2424,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2425,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2426,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2427,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2428,f1_esp,7.052164771848944,-7.2137752994555076,4.438144945846417,4.986784615717441,48.35443037974683
2429,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2430,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2431,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2432,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2433,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2434,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2435,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2436,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2437,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2438,f1_esp,6.923097956805492,-7.695671297402602,4.405925036425233,4.991881016521749,48.565400843881854
2439,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2440,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2441,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2442,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2443,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2444,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2445,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2446,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2447,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2448,f1_esp,6.768844061489175,-8.170506904370125,4.329971859080391,4.995012033603358,48.77637130801688
2449,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2450,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2451,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2452,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2453,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2454,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2455,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2456,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2457,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2458,f1_esp,6.580938380432196,-8.633275290647864,4.227377844396995,4.9969356005169026,49.0295358649789
2459,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2460,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2461,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2462,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2463,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2464,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2465,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2466,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2467,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2468,f1_esp,6.351565460430262,-9.077059846937539,4.1235571948183845,4.99811736017341,49.28270042194092
2469,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2470,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2471,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2472,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2473,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2474,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2475,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2476,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2477,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2478,f1_esp,6.082259108786202,-9.49802177535344,4.082257769044699,4.9982860880594036,49.53586497890294
2479,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2480,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2481,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2482,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2483,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2484,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2485,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2486,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2487,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2488,f1_esp,5.825406603106281,-9.921143414156605,4.310559860448662,4.9227381654641995,49.78902953586496
2489,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2490,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2491,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2492,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2493,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2494,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2495,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2496,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2497,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2498,f1_esp,5.633473239843046,-10.375276314711238,4.523497996414744,4.952533536317708,49.95780590717299
2499,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2500,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2501,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2502,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2503,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2504,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2505,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2506,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2507,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2508,f1_esp,5.495015544215677,-10.851688569654318,4.439804437214431,4.970838575241722,50.16877637130801
2509,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2510,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2511,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2512,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2513,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2514,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2515,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2516,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2517,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2518,f1_esp,5.33497667892015,-11.322646463684839,4.252222098187431,4.982084431239188,50.33755274261603
2519,f1_esp,5.111354500692033,-11.767624905187356,4.083585940582719,4.9889934183022975,50.54852320675105
2520,f1_esp,5.111354500692033,-11.767624905187356,4.083585940582719,4.9889934183022975,50.54852320675105
2521,f1_esp,5.111354500692033,-11.767624905187356,4.083585940582719,4.9889934183022975,50.54852320675105
2522,f1_esp,5.111354500692033,-11.767624905187356,4.083585940582719,4.9889934183022975,50.54852320675105
